hijacker ASN,AVG,success, partial, failure,linkLevel,number direct Neighbors
394968,50.044260843906756,6,6772,0,2,15
132825,50.19179699026262,26,6752,0,2,49
394972,50.01475361463559,2,6776,0,2,3
132829,50.08852168781351,12,6766,0,2,26
34525,50.08114488049572,11,6767,0,2,27
394975,50.00737680731779,1,6777,0,2,2
394977,50.06639126586013,9,6769,0,2,20
1764,53.58512835644733,486,6292,0,2,1286
198375,50.00737680731779,1,6777,0,2,1
34536,50.01475361463559,2,6776,0,2,2
394984,50.02213042195338,3,6775,0,2,5
394991,50.00737680731779,1,6777,0,2,3
198385,53.36382413691354,456,6322,0,2,1057
394993,50.00737680731779,1,6777,0,2,3
34547,50.00737680731779,1,6777,0,2,16
394996,50.02213042195338,3,6775,0,2,4
34549,55.91619946886987,802,5976,0,2,1878
394997,50.01475361463559,2,6776,0,2,3
395000,50.01475361463559,2,6776,0,2,2
34555,50.15491295367365,21,6757,0,2,43
1790,50.01475361463559,2,6776,0,2,2
198400,50.01475361463559,2,6776,0,2,2
1798,50.09589849513131,13,6765,0,2,20
395014,50.00737680731779,1,6777,0,2,3
34569,50.45736205370316,62,6716,0,2,123
395019,50.00737680731779,1,6777,0,2,2
132876,50.70817350250812,96,6682,0,2,242
395029,50.02950722927117,4,6774,0,2,5
395032,50.01475361463559,2,6776,0,2,2
198426,50.044260843906756,6,6772,0,2,13
395035,50.01475361463559,2,6776,0,2,2
1820,50.818825612275006,111,6667,0,2,333
263966,50.132782531720274,18,6760,0,2,81
1825,50.01475361463559,2,6776,0,2,2
34594,50.036884036588965,5,6773,0,2,21
1828,61.47831218648569,1556,5222,0,2,5710
263979,50.140159339038064,19,6759,0,2,32
1836,50.54588374151667,74,6704,0,2,182
395060,50.01475361463559,2,6776,0,2,3
198454,50.01475361463559,2,6776,0,2,2
34619,50.01475361463559,2,6776,0,2,4
395067,50.01475361463559,2,6776,0,2,2
395068,50.01475361463559,2,6776,0,2,2
263998,50.213927412215995,29,6749,0,2,81
198463,50.125405724402476,17,6761,0,2,33
34624,50.368840365889646,50,6728,0,2,95
395075,50.036884036588965,5,6773,0,2,7
198471,50.16966656830924,23,6755,0,2,37
395085,50.00737680731779,1,6777,0,2,1
395088,50.01475361463559,2,6776,0,2,2
395096,50.00737680731779,1,6777,0,2,1
1886,50.01475361463559,2,6776,0,2,4
34654,50.00737680731779,1,6777,0,2,1
34655,50.77456476836825,105,6673,0,2,218
34660,50.16228976099144,22,6756,0,2,36
395111,50.00737680731779,1,6777,0,2,1
198507,50.110652109766896,15,6763,0,2,36
34674,50.00737680731779,1,6777,0,2,2
395122,50.00737680731779,1,6777,0,2,1
395127,50.07376807317793,10,6768,0,2,13
1916,51.52699911478312,207,6571,0,2,2327
198524,50.1032753024491,14,6764,0,2,33
395135,50.01475361463559,2,6776,0,2,2
395146,50.01475361463559,2,6776,0,2,2
395147,50.01475361463559,2,6776,0,2,2
395148,50.00737680731779,1,6777,0,2,5
34704,50.01475361463559,2,6776,0,2,2
198545,50.213927412215995,29,6749,0,2,52
133010,50.01475361463559,2,6776,0,2,2
395160,50.01475361463559,2,6776,0,2,2
198554,50.295072292711716,40,6738,0,2,61
1955,50.07376807317793,10,6768,0,2,24
34727,50.19917379758041,27,6751,0,2,45
395177,50.00737680731779,1,6777,0,2,2
1968,50.02950722927117,4,6774,0,2,9
133041,50.02950722927117,4,6774,0,2,5
34740,50.00737680731779,1,6777,0,2,4
395189,50.01475361463559,2,6776,0,2,4
395193,50.01475361463559,2,6776,0,2,2
34746,50.38359398052523,52,6726,0,2,80
34749,50.01475361463559,2,6776,0,2,2
34756,50.44260843906757,60,6718,0,2,118
34762,50.07376807317793,10,6768,0,2,17
1996,50.01475361463559,2,6776,0,2,3
198605,50.140159339038064,19,6759,0,2,29
34766,50.01475361463559,2,6776,0,2,4
395213,50.00737680731779,1,6777,0,2,2
34779,50.35408675125406,48,6730,0,2,205
198622,50.140159339038064,19,6759,0,2,28
198623,50.01475361463559,2,6776,0,2,2
34783,50.01475361463559,2,6776,0,2,3
2018,50.582767778105634,79,6699,0,2,169
34788,50.405724402478604,55,6723,0,2,111
395236,50.01475361463559,2,6776,0,2,2
264170,50.118028917084686,16,6762,0,2,54
395244,50.01475361463559,2,6776,0,2,2
34797,50.02950722927117,4,6774,0,2,17
395247,50.036884036588965,5,6773,0,2,5
198641,50.01475361463559,2,6776,0,2,2
2033,50.01475361463559,2,6776,0,2,2
34809,50.01475361463559,2,6776,0,2,2
198651,50.147536146355854,20,6758,0,2,43
2044,50.02950722927117,4,6774,0,2,9
2047,50.02213042195338,3,6775,0,2,5
395266,50.044260843906756,6,6772,0,2,9
395282,50.01475361463559,2,6776,0,2,3
133144,50.02950722927117,4,6774,0,2,6
395291,50.02950722927117,4,6774,0,2,4
34848,50.00737680731779,1,6777,0,2,4
395301,50.036884036588965,5,6773,0,2,9
133159,50.110652109766896,15,6763,0,2,34
395308,50.02213042195338,3,6775,0,2,3
34863,50.50899970492771,69,6709,0,2,145
34867,50.4131012097964,56,6722,0,2,125
2107,50.05163765122455,7,6771,0,2,19
2108,50.02950722927117,4,6774,0,2,7
198721,50.15491295367365,21,6757,0,2,39
198725,50.00737680731779,1,6777,0,2,1
198726,50.46473886102095,63,6715,0,2,145
198731,50.02213042195338,3,6775,0,2,3
198736,50.376217173207436,51,6727,0,2,85
395344,50.00737680731779,1,6777,0,2,2
395348,50.01475361463559,2,6776,0,2,5
198745,50.00737680731779,1,6777,0,2,2
395354,50.15491295367365,21,6757,0,2,27
395359,50.08852168781351,12,6766,0,2,14
395362,50.01475361463559,2,6776,0,2,2
2149,50.00737680731779,1,6777,0,2,1
264293,50.147536146355854,20,6758,0,2,71
395367,50.01475361463559,2,6776,0,2,2
198761,50.02213042195338,3,6775,0,2,3
395374,50.00737680731779,1,6777,0,2,1
34927,56.904691649454115,936,5842,0,2,2659
34931,50.02213042195338,3,6775,0,2,5
198772,50.00737680731779,1,6777,0,2,3
395379,50.01475361463559,2,6776,0,2,3
198781,50.61227500737681,83,6695,0,2,159
395392,50.01475361463559,2,6776,0,2,2
198785,50.036884036588965,5,6773,0,2,8
34949,50.02213042195338,3,6775,0,2,3
198792,50.45736205370316,62,6716,0,2,125
395408,50.01475361463559,2,6776,0,2,2
395412,50.02213042195338,3,6775,0,2,3
34967,50.02213042195338,3,6775,0,2,3
2200,50.32457952198288,44,6734,0,2,114
395415,50.02213042195338,3,6775,0,2,3
34970,50.01475361463559,2,6776,0,2,2
198813,50.00737680731779,1,6777,0,2,4
34977,50.110652109766896,15,6763,0,2,29
395425,50.01475361463559,2,6776,0,2,5
198823,50.00737680731779,1,6777,0,2,1
395434,50.036884036588965,5,6773,0,2,8
395436,50.00737680731779,1,6777,0,2,2
198847,50.02213042195338,3,6775,0,2,3
198848,50.00737680731779,1,6777,0,2,2
35012,50.140159339038064,19,6759,0,2,31
395461,50.00737680731779,1,6777,0,2,2
395466,50.06639126586013,9,6769,0,2,15
395478,50.05901445854234,8,6770,0,2,15
395479,50.02213042195338,3,6775,0,2,3
264409,50.70817350250812,96,6682,0,2,268
35041,50.01475361463559,2,6776,0,2,4
35047,50.00737680731779,1,6777,0,2,18
395495,50.00737680731779,1,6777,0,2,1
198890,50.132782531720274,18,6760,0,2,35
395500,50.01475361463559,2,6776,0,2,4
395505,50.125405724402476,17,6761,0,2,30
395507,50.00737680731779,1,6777,0,2,2
395510,50.00737680731779,1,6777,0,2,2
35063,50.036884036588965,5,6773,0,2,9
395512,50.02213042195338,3,6775,0,2,3
395513,50.01475361463559,2,6776,0,2,2
395518,50.01475361463559,2,6776,0,2,2
35071,50.38359398052523,52,6726,0,2,84
198912,50.02950722927117,4,6774,0,2,5
198916,50.044260843906756,6,6772,0,2,14
395528,50.01475361463559,2,6776,0,2,2
133385,50.140159339038064,19,6759,0,2,59
395535,50.00737680731779,1,6777,0,2,2
395538,50.00737680731779,1,6777,0,2,1
395540,50.01475361463559,2,6776,0,2,2
198934,50.01475361463559,2,6776,0,2,2
395554,50.00737680731779,1,6777,0,2,2
198949,50.213927412215995,29,6749,0,2,166
395565,50.00737680731779,1,6777,0,2,5
133426,50.01475361463559,2,6776,0,2,2
198967,50.472115668338745,64,6714,0,2,143
198978,50.01475361463559,2,6776,0,2,4
198985,50.00737680731779,1,6777,0,2,3
264525,50.08852168781351,12,6766,0,2,37
395597,50.01475361463559,2,6776,0,2,3
395598,50.036884036588965,5,6773,0,2,5
395603,50.00737680731779,1,6777,0,2,1
395605,50.02213042195338,3,6775,0,2,4
395610,50.02950722927117,4,6774,0,2,4
35167,50.00737680731779,1,6777,0,2,2
35171,50.00737680731779,1,6777,0,2,3
35193,50.06639126586013,9,6769,0,2,19
395641,50.00737680731779,1,6777,0,2,1
199042,50.05163765122455,7,6771,0,2,13
35203,50.00737680731779,1,6777,0,2,1
395657,50.05901445854234,8,6770,0,2,13
199053,50.01475361463559,2,6776,0,2,2
395668,50.01475361463559,2,6776,0,2,2
133527,50.05163765122455,7,6771,0,2,12
199064,50.17704337562703,24,6754,0,2,43
35224,50.213927412215995,29,6749,0,2,62
35236,50.1032753024491,14,6764,0,2,32
395688,50.00737680731779,1,6777,0,2,2
199081,50.06639126586013,9,6769,0,2,22
395690,50.00737680731779,1,6777,0,2,1
395697,50.00737680731779,1,6777,0,2,1
2485,50.00737680731779,1,6777,0,2,3
199095,50.398347595160814,54,6724,0,2,109
199103,50.05901445854234,8,6770,0,2,16
2495,50.044260843906756,6,6772,0,2,25
2497,50.71555030982591,97,6681,0,2,334
395711,50.01475361463559,2,6776,0,2,2
395717,50.044260843906756,6,6772,0,2,17
395719,50.01475361463559,2,6776,0,2,4
395723,50.01475361463559,2,6776,0,2,2
35283,50.1032753024491,14,6764,0,2,24
2516,50.67128946591915,91,6687,0,2,300
199124,50.02950722927117,4,6774,0,2,4
2518,50.582767778105634,79,6699,0,2,170
2519,50.06639126586013,9,6769,0,2,88
395736,50.00737680731779,1,6777,0,2,1
395743,50.044260843906756,6,6772,0,2,11
35297,50.78931838300384,107,6671,0,2,364
395745,50.01475361463559,2,6776,0,2,2
395746,50.01475361463559,2,6776,0,2,2
395748,50.02213042195338,3,6775,0,2,6
2534,50.02213042195338,3,6775,0,2,5
395753,50.08852168781351,12,6766,0,2,16
133613,50.221304219533785,30,6748,0,2,56
2544,50.08852168781351,12,6766,0,2,28
35313,50.46473886102095,63,6715,0,2,121
133618,50.01475361463559,2,6776,0,2,2
2549,50.01475361463559,2,6776,0,2,3
2552,50.01475361463559,2,6776,0,2,5
35320,51.084390675715554,147,6631,0,2,469
395768,50.044260843906756,6,6772,0,2,11
35325,50.06639126586013,9,6769,0,2,15
395774,50.00737680731779,1,6777,0,2,3
199167,50.01475361463559,2,6776,0,2,2
35327,50.00737680731779,1,6777,0,2,3
395777,50.02213042195338,3,6775,0,2,3
35330,50.01475361463559,2,6776,0,2,2
35339,50.118028917084686,16,6762,0,2,32
199181,51.40159339038064,190,6588,0,2,388
35344,50.00737680731779,1,6777,0,2,2
395792,50.01475361463559,2,6776,0,2,2
35346,50.02213042195338,3,6775,0,2,33
395798,50.00737680731779,1,6777,0,2,1
395802,50.00737680731779,1,6777,0,2,3
2589,50.01475361463559,2,6776,0,2,2
199204,50.01475361463559,2,6776,0,2,2
395819,50.00737680731779,1,6777,0,2,2
2611,50.553260548834466,75,6703,0,2,149
2614,50.18442018294482,25,6753,0,2,75
2615,50.02950722927117,4,6774,0,2,7
395832,50.00737680731779,1,6777,0,2,2
199226,50.09589849513131,13,6765,0,2,20
264764,50.01475361463559,2,6776,0,2,7
199231,50.01475361463559,2,6776,0,2,7
395839,50.00737680731779,1,6777,0,2,3
35399,50.36146355857185,49,6729,0,2,80
395848,50.01475361463559,2,6776,0,2,2
199244,50.02213042195338,3,6775,0,2,5
2637,50.01475361463559,2,6776,0,2,2
395854,50.00737680731779,1,6777,0,2,2
199248,50.16966656830924,23,6755,0,2,44
395862,50.00737680731779,1,6777,0,2,1
35415,50.036884036588965,5,6773,0,2,11
395866,50.02213042195338,3,6775,0,2,3
395877,50.01475361463559,2,6776,0,2,2
395880,50.118028917084686,16,6762,0,2,22
199277,50.01475361463559,2,6776,0,2,2
264814,50.044260843906756,6,6772,0,2,10
35437,50.34670994393626,47,6731,0,2,76
395885,50.00737680731779,1,6777,0,2,3
199283,50.01475361463559,2,6776,0,2,2
395891,50.00737680731779,1,6777,0,2,2
133752,50.036884036588965,5,6773,0,2,7
199290,50.09589849513131,13,6765,0,2,18
2686,50.78931838300384,107,6671,0,2,305
264838,50.036884036588965,5,6773,0,2,9
35467,50.01475361463559,2,6776,0,2,9
133771,50.05163765122455,7,6771,0,2,8
395921,50.00737680731779,1,6777,0,2,1
395924,50.00737680731779,1,6777,0,2,2
2711,50.17704337562703,24,6754,0,2,92
199325,50.110652109766896,15,6763,0,2,26
2721,50.02213042195338,3,6775,0,2,8
199330,50.01475361463559,2,6776,0,2,5
199335,50.376217173207436,51,6727,0,2,79
2728,50.044260843906756,6,6772,0,2,8
2731,50.02213042195338,3,6775,0,2,11
395948,50.01475361463559,2,6776,0,2,3
395952,50.00737680731779,1,6777,0,2,2
395954,50.036884036588965,5,6773,0,2,5
395960,50.01475361463559,2,6776,0,2,2
395965,50.01475361463559,2,6776,0,2,2
395971,50.01475361463559,2,6776,0,2,6
395988,50.01475361463559,2,6776,0,2,2
395990,50.00737680731779,1,6777,0,2,1
133847,50.147536146355854,20,6758,0,2,37
199383,50.00737680731779,1,6777,0,2,1
199391,50.05163765122455,7,6771,0,2,7
396000,50.044260843906756,6,6772,0,2,9
396002,50.00737680731779,1,6777,0,2,3
133861,50.01475361463559,2,6776,0,2,4
199403,50.01475361463559,2,6776,0,2,2
396013,50.01475361463559,2,6776,0,2,2
35574,50.649159043965774,88,6690,0,2,174
396026,50.02213042195338,3,6775,0,2,4
199421,50.4131012097964,56,6722,0,2,118
199422,50.05163765122455,7,6771,0,2,13
396031,50.02213042195338,3,6775,0,2,3
199426,50.01475361463559,2,6776,0,2,2
396041,50.02213042195338,3,6775,0,2,3
264969,50.110652109766896,15,6763,0,2,40
35593,50.02213042195338,3,6775,0,2,3
2828,50.50162289760991,68,6710,0,2,194
396046,50.01475361463559,2,6776,0,2,3
35598,55.680141634700504,770,6008,0,2,2295
199441,50.01475361463559,2,6776,0,2,3
396052,50.02950722927117,4,6774,0,2,4
396053,50.00737680731779,1,6777,0,2,2
199452,50.35408675125406,48,6730,0,2,75
35612,50.17704337562703,24,6754,0,2,50
35614,50.08114488049572,11,6767,0,2,26
199456,50.00737680731779,1,6777,0,2,2
264997,50.118028917084686,16,6762,0,2,78
396071,50.01475361463559,2,6776,0,2,3
2857,50.32457952198288,44,6734,0,2,87
396073,50.01475361463559,2,6776,0,2,4
2860,50.18442018294482,25,6753,0,2,79
396085,50.01475361463559,2,6776,0,2,3
199478,50.02950722927117,4,6774,0,2,7
199481,50.33933313661847,46,6732,0,2,67
265017,50.110652109766896,15,6763,0,2,29
396097,50.09589849513131,13,6765,0,2,16
396101,50.00737680731779,1,6777,0,2,1
35661,51.02537621717321,139,6639,0,2,365
35665,50.118028917084686,16,6762,0,2,31
2901,50.01475361463559,2,6776,0,2,4
396117,50.00737680731779,1,6777,0,2,1
396122,50.00737680731779,1,6777,0,2,2
199516,50.036884036588965,5,6773,0,2,9
35676,50.25081144880496,34,6744,0,2,60
2914,54.71377987606964,639,6139,0,2,639
199523,50.00737680731779,1,6777,0,2,1
199524,58.911183239893774,1208,5570,0,2,5264
265058,50.08114488049572,11,6767,0,2,24
265066,50.132782531720274,18,6760,0,2,51
396141,50.00737680731779,1,6777,0,2,4
199536,50.132782531720274,18,6760,0,2,33
35699,50.19179699026262,26,6752,0,2,91
35706,50.15491295367365,21,6757,0,2,52
396163,50.01475361463559,2,6776,0,2,3
396168,50.00737680731779,1,6777,0,2,2
199562,50.15491295367365,21,6757,0,2,49
396174,50.00737680731779,1,6777,0,2,1
199569,50.02213042195338,3,6775,0,2,5
396177,50.00737680731779,1,6777,0,2,1
35733,50.02213042195338,3,6775,0,2,3
199579,50.044260843906756,6,6772,0,2,9
396188,50.02213042195338,3,6775,0,2,3
396190,50.02950722927117,4,6774,0,2,4
35753,50.67128946591915,91,6687,0,2,222
199597,50.00737680731779,1,6777,0,2,3
396229,50.00737680731779,1,6777,0,2,1
396238,50.05901445854234,8,6770,0,2,20
265171,50.15491295367365,21,6757,0,2,41
134101,50.01475361463559,2,6776,0,2,2
35798,50.17704337562703,24,6754,0,2,40
396249,50.01475361463559,2,6776,0,2,2
35803,50.01475361463559,2,6776,0,2,3
199645,50.01475361463559,2,6776,0,2,12
396253,50.05901445854234,8,6770,0,2,12
199652,50.00737680731779,1,6777,0,2,1
199653,50.02213042195338,3,6775,0,2,3
199659,50.405724402478604,55,6723,0,2,90
396267,50.01475361463559,2,6776,0,2,2
396269,50.02213042195338,3,6775,0,2,4
35825,50.02213042195338,3,6775,0,2,3
199666,50.036884036588965,5,6773,0,2,10
35826,50.4131012097964,56,6722,0,2,97
3061,50.00737680731779,1,6777,0,2,2
3064,50.01475361463559,2,6776,0,2,3
35833,50.02950722927117,4,6774,0,2,18
199677,50.01475361463559,2,6776,0,2,3
396291,50.01475361463559,2,6776,0,2,5
199699,50.01475361463559,2,6776,0,2,3
35864,50.01475361463559,2,6776,0,2,2
35865,50.02213042195338,3,6775,0,2,4
396313,50.00737680731779,1,6777,0,2,3
396317,50.02213042195338,3,6775,0,2,4
35871,50.01475361463559,2,6776,0,2,4
35872,50.05901445854234,8,6770,0,2,8
199713,50.368840365889646,50,6728,0,2,85
35873,50.02213042195338,3,6775,0,2,3
199716,50.32457952198288,44,6734,0,2,69
199717,50.01475361463559,2,6776,0,2,2
396325,50.00737680731779,1,6777,0,2,2
396333,50.00737680731779,1,6777,0,2,1
199727,50.00737680731779,1,6777,0,2,1
35891,50.00737680731779,1,6777,0,2,3
265269,50.132782531720274,18,6760,0,2,122
35901,50.01475361463559,2,6776,0,2,2
199744,50.00737680731779,1,6777,0,2,3
396354,50.01475361463559,2,6776,0,2,2
396356,50.59752139274122,81,6697,0,2,144
396359,50.01475361463559,2,6776,0,2,2
199752,50.01475361463559,2,6776,0,2,3
396362,50.02950722927117,4,6774,0,2,4
35916,50.140159339038064,19,6759,0,2,36
199758,50.19179699026262,26,6752,0,2,41
35924,50.01475361463559,2,6776,0,2,2
35928,50.06639126586013,9,6769,0,2,24
199772,50.00737680731779,1,6777,0,2,2
199775,50.376217173207436,51,6727,0,2,82
199777,50.01475361463559,2,6776,0,2,2
265317,50.118028917084686,16,6762,0,2,30
396395,50.01475361463559,2,6776,0,2,2
35953,50.02213042195338,3,6775,0,2,4
199796,50.01475361463559,2,6776,0,2,2
396405,50.00737680731779,1,6777,0,2,2
396406,50.00737680731779,1,6777,0,2,2
199799,50.02213042195338,3,6775,0,2,3
35960,50.01475361463559,2,6776,0,2,2
396410,50.02950722927117,4,6774,0,2,4
199805,50.132782531720274,18,6760,0,2,33
396420,50.00737680731779,1,6777,0,2,4
396421,50.02950722927117,4,6774,0,2,5
396422,50.036884036588965,5,6773,0,2,10
35978,50.02213042195338,3,6775,0,2,3
3213,50.42785482443199,58,6720,0,2,101
3216,53.39333136618472,460,6318,0,2,1720
199824,50.01475361463559,2,6776,0,2,2
35986,50.06639126586013,9,6769,0,2,17
396437,50.02213042195338,3,6775,0,2,4
35991,50.00737680731779,1,6777,0,2,2
396447,50.00737680731779,1,6777,0,2,2
3238,50.132782531720274,18,6760,0,2,40
36007,50.02213042195338,3,6775,0,2,3
3245,50.18442018294482,25,6753,0,2,65
3250,50.15491295367365,21,6757,0,2,43
3252,50.376217173207436,51,6727,0,2,107
265398,50.110652109766896,15,6763,0,2,30
3255,50.59014458542343,80,6698,0,2,325
3257,57.38418412511065,1001,5777,0,2,2702
36027,50.00737680731779,1,6777,0,2,2
396477,50.00737680731779,1,6777,0,2,2
36033,50.01475361463559,2,6776,0,2,2
3266,50.00737680731779,1,6777,0,2,2
36035,50.00737680731779,1,6777,0,2,1
36036,50.00737680731779,1,6777,0,2,2
396485,50.00737680731779,1,6777,0,2,3
199883,50.02213042195338,3,6775,0,2,3
36044,50.01475361463559,2,6776,0,2,2
36048,50.00737680731779,1,6777,0,2,3
396496,50.01475361463559,2,6776,0,2,2
36052,50.00737680731779,1,6777,0,2,1
36054,50.02213042195338,3,6775,0,2,4
36062,50.2065506048982,28,6750,0,2,44
199904,50.125405724402476,17,6761,0,2,27
3302,50.2065506048982,28,6750,0,2,97
3303,52.91383889052818,395,6383,0,2,1176
36073,50.02950722927117,4,6774,0,2,5
396527,50.00737680731779,1,6777,0,2,1
396528,50.01475361463559,2,6776,0,2,2
36086,50.27294187075834,37,6741,0,2,78
396534,50.01475361463559,2,6776,0,2,2
3320,51.1360283269401,154,6624,0,2,696
396535,50.02213042195338,3,6775,0,2,3
3326,50.71555030982591,97,6681,0,2,427
36097,50.00737680731779,1,6777,0,2,3
3330,50.405724402478604,55,6723,0,2,117
199939,50.46473886102095,63,6715,0,2,130
36100,50.00737680731779,1,6777,0,2,2
199946,50.00737680731779,1,6777,0,2,1
36107,50.01475361463559,2,6776,0,2,2
36112,50.02950722927117,4,6774,0,2,7
36113,50.01475361463559,2,6776,0,2,2
36124,50.02213042195338,3,6775,0,2,4
3356,62.024195928002364,1630,5148,0,2,1630
265502,50.00737680731779,1,6777,0,2,1
199967,50.01475361463559,2,6776,0,2,2
265503,50.01475361463559,2,6776,0,2,3
3360,50.044260843906756,6,6772,0,2,14
36126,50.01475361463559,2,6776,0,2,2
265509,50.02213042195338,3,6775,0,2,5
36141,50.00737680731779,1,6777,0,2,2
265518,50.02213042195338,3,6775,0,2,3
36144,50.01475361463559,2,6776,0,2,2
36145,50.00737680731779,1,6777,0,2,2
265524,50.02213042195338,3,6775,0,2,6
36149,50.08852168781351,12,6766,0,2,45
134456,50.02950722927117,4,6774,0,2,9
265529,50.01475361463559,2,6776,0,2,2
199995,50.53113012688109,72,6706,0,2,221
3389,50.01475361463559,2,6776,0,2,3
200000,50.19917379758041,27,6751,0,2,42
36165,50.00737680731779,1,6777,0,2,1
3401,50.02213042195338,3,6775,0,2,3
265548,50.01475361463559,2,6776,0,2,2
200019,50.05163765122455,7,6771,0,2,14
200020,50.656535851283564,89,6689,0,2,168
265556,50.036884036588965,5,6773,0,2,5
36180,50.02950722927117,4,6774,0,2,6
200023,50.44260843906757,60,6718,0,2,131
36184,50.044260843906756,6,6772,0,2,10
36188,50.00737680731779,1,6777,0,2,1
36192,50.00737680731779,1,6777,0,2,1
134497,50.02950722927117,4,6774,0,2,4
265574,50.01475361463559,2,6776,0,2,2
200043,50.125405724402476,17,6761,0,2,36
265579,50.01475361463559,2,6776,0,2,3
200050,50.15491295367365,21,6757,0,2,36
36210,50.02950722927117,4,6774,0,2,6
265594,50.02950722927117,4,6774,0,2,4
3450,50.02213042195338,3,6775,0,2,6
36221,50.01475361463559,2,6776,0,2,3
200062,50.38359398052523,52,6726,0,2,106
36223,50.01475361463559,2,6776,0,2,2
3457,50.02213042195338,3,6775,0,2,5
36225,50.05163765122455,7,6771,0,2,12
36227,50.01475361463559,2,6776,0,2,2
265602,50.02213042195338,3,6775,0,2,3
200069,50.01475361463559,2,6776,0,2,4
265605,50.01475361463559,2,6776,0,2,4
265606,50.01475361463559,2,6776,0,2,3
3464,50.01475361463559,2,6776,0,2,6
200072,50.01475361463559,2,6776,0,2,2
265609,50.00737680731779,1,6777,0,2,2
36234,50.01475361463559,2,6776,0,2,3
265611,50.02213042195338,3,6775,0,2,3
