hijacker ASN,AVG,success, partial, failure,linkLevel,number direct Neighbors
39063,50.280024891101434,84,3064,66,2,238
30879,47.83758556316117,12,3051,151,2,39
202921,47.57311761045426,14,3030,170,2,22
22697,50.06222775357809,70,3078,66,2,234
30889,49.56440572495333,56,3074,84,2,164
47273,47.433105164903544,4,3041,169,2,18
30893,47.68201617921593,3,3059,152,2,34
39090,49.191039203484756,47,3068,99,2,136
47283,47.433105164903544,7,3035,172,2,17
202932,49.12881144990666,37,3084,93,2,135
202936,47.4019912881145,3,3041,170,2,14
47288,47.650902302426886,14,3035,165,2,31
202939,48.00871188550094,8,3070,136,2,47
137409,53.48475420037337,279,2880,55,2,911
14537,50.373366521468576,89,3060,65,2,273
202954,48.98879900435594,39,3071,104,2,118
39114,47.75980087118855,5,3060,149,2,34
30925,49.08214063472309,37,3081,96,2,125
39120,50.280024891101434,81,3070,63,2,257
30929,47.57311761045426,11,3036,167,2,24
30931,47.54200373366521,4,3048,162,2,24
211157,47.526446795270694,3,3049,162,2,24
30936,47.4019912881145,3,3041,170,2,19
47321,47.6664592408214,10,3044,160,2,32
39130,47.37087741132545,4,3037,173,2,10
202971,47.4019912881145,3,3041,170,2,14
202975,47.71313005600498,15,3037,162,2,33
47329,47.464219041692594,3,3045,166,2,20
39153,47.619788425637836,7,3047,160,2,50
30975,47.44866210329807,5,3040,169,2,17
14593,49.84443061605476,67,3070,77,2,214
47363,47.6664592408214,11,3042,161,2,32
39175,48.63098942128189,8,3110,96,2,99
39180,49.424393279402615,44,3089,81,2,181
47372,48.97324206596142,46,3056,112,2,120
137490,47.63534536403236,7,3048,159,2,26
47379,47.433105164903544,4,3041,169,2,18
30999,48.42874922215308,35,3043,136,2,100
39199,47.38643434971998,4,3038,172,2,16
399647,48.13316739265713,10,3074,130,2,66
39202,48.55320472930927,7,3107,100,2,86
22822,50.03111387678905,84,3048,82,2,263
39208,48.39763534536403,5,3101,108,2,76
31017,47.51088985687617,9,3036,169,2,23
47408,47.69757311761045,14,3038,162,2,40
31025,58.602986932171746,648,2471,95,2,765
39217,47.68201617921593,14,3037,163,2,29
31027,60.74984443061606,774,2357,83,2,1280
399668,47.853142501555695,7,3062,145,2,42
31029,48.413192283758555,31,3050,133,2,82
31034,48.16428126944617,42,3012,160,2,89
203068,47.495332918481644,3,3047,164,2,21
58272,48.677660236465464,32,3065,117,2,95
203072,47.68201617921593,16,3033,165,2,33
47427,47.464219041692594,7,3037,170,2,19
211275,48.03982576228998,10,3068,136,2,53
268624,47.822028624766645,9,3056,149,2,61
31059,48.444306160547605,31,3052,131,2,92
39251,47.619788425637836,13,3035,166,2,33
31061,47.37087741132545,3,3039,172,2,12
211286,47.86869943995022,9,3059,146,2,46
47447,49.70441817050404,59,3077,78,2,179
203101,48.75544492843808,30,3074,110,2,104
31080,47.41754822650902,3,3042,169,2,16
211307,48.210952084629746,2,3095,117,2,64
31084,47.63534536403236,4,3054,156,2,34
6507,50.29558182949596,83,3067,64,2,273
39279,48.87990043559427,44,3054,116,2,116
203126,47.91537025513379,13,3054,147,2,44
39288,47.4019912881145,3,3041,170,2,17
47480,48.55320472930927,11,3099,104,2,93
31103,49.004355942750465,43,3064,107,2,124
39297,47.37087741132545,4,3037,173,2,10
203140,47.4019912881145,2,3043,169,2,14
47493,47.526446795270694,11,3033,170,2,19
55685,49.657747355320474,58,3076,80,2,276
39305,47.89981331673926,12,3055,147,2,54
31115,47.7286869943995,17,3034,163,2,39
31117,47.71313005600498,16,3035,163,2,63
39310,47.4019912881145,3,3041,170,2,16
39311,47.32420659614188,2,3038,174,2,6
31127,47.60423148724331,13,3034,167,2,25
268696,47.93092719352831,14,3053,147,2,128
31133,60.174237710018666,728,2412,74,2,1464
203165,47.495332918481644,5,3043,166,2,19
211358,47.77535780958308,8,3055,151,2,37
39330,47.37087741132545,4,3037,173,2,9
211371,47.619788425637836,4,3053,157,2,26
203180,48.31985065339141,32,3042,140,2,71
31148,47.464219041692594,9,3033,172,2,24
47531,47.557560672059736,6,3045,163,2,26
14773,47.588674548848786,3,3053,158,2,28
47541,47.77535780958308,11,3049,154,2,44
47542,47.60423148724331,7,3046,161,2,28
47544,47.4019912881145,4,3039,171,2,17
63927,49.673304293715,61,3071,82,2,193
39356,48.5065339141257,7,3104,103,2,89
47548,47.68201617921593,9,3047,158,2,34
211391,47.588674548848786,13,3033,168,2,23
31167,47.60423148724331,8,3044,162,2,47
203201,47.60423148724331,11,3038,165,2,35
211393,48.5065339141257,5,3108,101,2,82
39361,47.4019912881145,4,3039,171,2,14
31173,47.4019912881145,5,3037,172,2,12
211398,48.00871188550094,8,3070,136,2,56
211399,47.4019912881145,4,3039,171,2,13
63949,49.984443061605475,66,3081,67,2,207
39375,47.433105164903544,4,3041,169,2,14
39378,48.78655880522713,31,3074,109,2,103
203223,47.77535780958308,17,3037,160,2,40
39386,50.7156191661481,111,3038,65,2,280
39391,47.51088985687617,10,3034,170,2,19
31200,47.433105164903544,5,3039,170,2,33
39392,49.004355942750465,100,2950,164,2,128
47586,47.495332918481644,3,3047,164,2,24
39396,48.055382700684504,11,3067,136,2,58
39399,47.619788425637836,10,3041,163,2,36
31214,47.7286869943995,8,3052,154,2,43
39409,48.024268823895454,7,3073,134,2,52
23028,49.11325451151213,33,3091,90,2,140
47605,49.33105164903547,59,3053,102,2,215
203255,47.38643434971998,2,3042,170,2,12
47608,48.024268823895454,14,3059,141,2,60
6648,48.210952084629746,10,3079,125,2,82
31229,49.159925326695706,53,3054,107,2,140
39422,47.4019912881145,4,3039,171,2,13
55805,49.17548226509023,54,3053,107,2,157
31235,47.650902302426886,8,3047,159,2,28
6663,50.311138767890476,105,3024,85,2,331
203272,47.37087741132545,2,3041,171,2,11
47626,48.9576851275669,48,3051,115,2,151
55818,50.373366521468576,79,3080,55,2,262
31246,47.619788425637836,14,3033,167,2,27
47631,48.5687616677038,10,3102,102,2,90
31252,47.60423148724331,13,3034,167,2,44
6677,49.237710018668324,37,3091,86,2,166
47638,48.599875544492846,7,3110,97,2,94
39447,47.44866210329807,4,3042,168,2,14
31257,47.38643434971998,5,3036,173,2,31
31263,47.75980087118855,19,3032,163,2,47
31272,47.71313005600498,13,3041,160,2,39
39464,47.464219041692594,6,3039,169,2,19
6696,50.23335407591786,170,2889,155,2,280
6697,49.159925326695706,51,3058,105,2,178
6698,47.41754822650902,6,3036,172,2,15
31277,47.69757311761045,11,3044,159,2,38
6700,47.44866210329807,5,3040,169,2,27
6702,47.433105164903544,8,3033,173,2,30
64049,50.29558182949596,84,3065,65,2,257
211510,47.63534536403236,15,3032,167,2,27
39479,47.69757311761045,15,3036,163,2,35
6712,47.38643434971998,4,3038,172,2,13
47674,49.08214063472309,32,3091,91,2,131
6717,48.475420037336654,8,3100,106,2,85
203329,49.004355942750465,46,3058,110,2,128
31298,48.148724331051646,13,3069,132,2,64
6723,47.47977598008712,8,3036,170,2,22
203333,47.790914747977595,2,3068,144,2,38
39498,48.382078406969505,4,3102,108,2,77
47692,60.29869321717486,763,2350,101,2,931
6735,49.237710018668324,51,3063,100,2,141
31313,47.619788425637836,15,3031,168,2,55
39507,47.37087741132545,3,3039,172,2,11
203348,47.37087741132545,4,3037,173,2,10
31317,48.9576851275669,49,3049,116,2,117
47702,47.557560672059736,11,3035,168,2,30
31319,49.424393279402615,58,3061,95,2,148
47704,48.22650902302427,5,3090,119,2,67
31328,48.72433105164904,43,3046,125,2,104
39526,48.07093963907903,12,3066,136,2,55
399976,49.004355942750465,35,3080,99,2,114
47720,48.36652146857499,6,3097,111,2,85
39531,47.495332918481644,9,3035,170,2,20
203372,48.27317983820784,4,3095,115,2,68
6764,47.38643434971998,4,3038,172,2,11
6768,47.68201617921593,13,3039,162,2,79
39537,48.45986309894213,10,3095,109,2,82
64114,49.237710018668324,42,3081,91,2,135
31349,47.47977598008712,6,3040,168,2,19
47734,59.38083385189795,707,2403,104,2,807
39543,47.588674548848786,16,3027,171,2,32
6774,51.0423148724331,156,2969,89,2,495
6775,48.8954573739888,32,3079,103,2,127
203387,47.822028624766645,14,3046,154,2,43
203394,47.4019912881145,7,3033,174,2,13
211588,48.024268823895454,10,3067,137,2,60
6789,47.71313005600498,12,3043,159,2,97
39560,48.78655880522713,42,3052,120,2,105
39563,47.69757311761045,3,3060,151,2,32
211597,48.63098942128189,10,3106,98,2,96
39572,48.739887990043556,20,3093,101,2,117
31381,47.37087741132545,3,3039,172,2,10
47764,47.822028624766645,15,3044,155,2,48
31383,48.19539514623522,15,3068,131,2,62
203416,48.25762289981331,2,3098,114,2,66
203417,47.44866210329807,6,3038,170,2,14
6805,48.75544492843808,55,3024,135,2,129
6810,48.97324206596142,46,3056,112,2,120
203421,48.444306160547605,6,3102,106,2,79
39582,48.33540759178594,16,3075,123,2,81
55967,49.08214063472309,55,3045,114,2,142
31396,47.86869943995022,6,3065,143,2,42
211623,47.650902302426886,3,3057,154,2,27
31399,48.98879900435594,46,3057,111,2,121
39591,49.035469819539514,39,3074,101,2,125
47790,47.4019912881145,3,3041,170,2,11
211633,48.9576851275669,44,3059,111,2,118
31409,47.464219041692594,5,3041,168,2,16
39602,48.444306160547605,7,3100,107,2,79
39603,47.54200373366521,7,3042,165,2,22
47794,49.14436838830118,54,3051,109,2,148
211638,47.822028624766645,4,3066,144,2,39
6834,48.61543248288737,30,3065,119,2,93
39608,47.51088985687617,9,3036,169,2,34
39614,49.01991288114499,44,3063,107,2,120
6846,47.4019912881145,7,3033,174,2,38
31424,48.87990043559427,35,3072,107,2,138
6849,47.89981331673926,22,3035,157,2,86
6853,48.210952084629746,30,3039,145,2,86
203462,47.69757311761045,15,3036,163,2,33
211655,47.3397635345364,4,3035,175,2,9
47820,47.6664592408214,9,3046,159,2,32
203472,47.822028624766645,30,3014,170,2,159
6866,49.70441817050404,59,3077,78,2,206
31445,47.464219041692594,4,3043,167,2,21
203478,47.884256378344745,6,3066,142,2,44
211671,47.86869943995022,5,3067,142,2,43
39637,48.72433105164904,33,3066,115,2,111
31449,49.362165525824516,53,3067,94,2,153
39642,49.56440572495333,60,3066,88,2,172
47836,49.01991288114499,39,3073,102,2,121
6876,48.98879900435594,47,3055,112,2,126
39647,49.159925326695706,48,3064,102,2,136
203489,48.91101431238332,38,3068,108,2,113
47841,47.68201617921593,10,3045,159,2,30
6886,47.63534536403236,11,3040,163,2,41
203496,47.853142501555695,10,3056,148,2,52
39661,47.38643434971998,6,3034,174,2,10
6895,47.495332918481644,5,3043,166,2,20
31472,48.63098942128189,10,3106,98,2,96
211700,47.557560672059736,13,3031,170,2,21
31477,49.393279402613565,51,3073,90,2,157
39668,49.48662103298071,133,2915,166,2,154
47866,48.024268823895454,10,3067,137,2,59
47868,47.495332918481644,7,3039,168,2,18
47869,49.90665836963286,70,3068,76,2,203
211713,48.771001866832606,29,3077,108,2,102
31490,48.1176104542626,12,3069,133,2,60
47886,48.87990043559427,35,3072,107,2,129
203536,49.362165525824516,50,3073,91,2,149
31505,47.35532047293093,4,3036,174,2,9
39699,47.60423148724331,4,3052,158,2,29
31510,60.22090852520224,758,2355,101,2,910
39702,49.362165525824516,51,3071,92,2,158
39704,49.237710018668324,44,3077,93,2,147
31514,47.74424393279403,11,3047,156,2,44
15133,51.01120099564406,121,3037,56,2,366
203551,47.4019912881145,3,3041,170,2,13
269089,47.650902302426886,7,3049,158,2,30
64289,49.097697573117614,47,3062,105,2,130
211747,47.30864965774735,2,3037,175,2,6
39719,47.619788425637836,13,3035,166,2,26
269096,47.83758556316117,10,3055,149,2,151
31529,49.595519601742375,59,3070,85,2,204
47914,47.650902302426886,8,3047,159,2,34
47917,47.38643434971998,5,3036,173,2,10
203568,48.42874922215308,8,3097,109,2,77
23344,48.42874922215308,23,3067,124,2,102
39729,47.6664592408214,14,3036,164,2,31
203572,47.32420659614188,2,3038,174,2,7
31543,48.31985065339141,37,3032,145,2,85
39737,50.23335407591786,90,3049,75,2,291
203582,48.39763534536403,4,3103,107,2,75
211776,47.91537025513379,5,3070,139,2,45
15169,51.12009956440573,116,3054,44,2,394
31554,49.84443061605476,153,2898,163,2,180
203591,47.71313005600498,16,3035,163,2,32
211785,47.7286869943995,16,3036,162,2,32
211786,47.619788425637836,3,3055,156,2,25
203596,47.63534536403236,7,3048,159,2,28
31564,47.97759800871189,13,3058,143,2,59
47949,47.619788425637836,14,3033,167,2,27
203605,47.619788425637836,4,3053,157,2,25
47957,49.50217797137523,53,3076,85,2,182
203608,47.588674548848786,6,3047,161,2,25
39775,47.44866210329807,5,3040,169,2,19
39777,47.51088985687617,11,3032,171,2,21
39781,47.99315494710641,14,3057,143,2,61
47973,48.69321717485999,29,3072,113,2,111
211816,47.63534536403236,15,3032,167,2,27
39790,47.495332918481644,7,3039,168,2,18
39791,47.495332918481644,6,3041,167,2,25
211826,49.53329184816428,56,3072,86,2,169
31608,47.37087741132545,5,3035,174,2,12
47998,48.5687616677038,6,3110,98,2,87
47999,48.16428126944617,5,3086,123,2,62
39808,47.69757311761045,15,3036,163,2,33
31617,47.63534536403236,14,3034,166,2,30
39810,47.650902302426886,3,3057,154,2,30
31621,47.557560672059736,8,3041,165,2,27
39817,47.495332918481644,6,3041,167,2,19
7049,49.191039203484756,52,3058,104,2,373
48011,47.86869943995022,5,3067,142,2,51
31631,48.58431860609832,7,3109,98,2,93
203667,47.41754822650902,4,3040,170,2,15
64404,47.93092719352831,8,3065,141,2,47
31638,49.813316739265716,69,3064,81,2,185
39832,49.01991288114499,41,3069,104,2,125
31641,48.148724331051646,3,3089,122,2,66
48025,47.433105164903544,3,3043,168,2,14
64411,47.47977598008712,4,3044,166,2,17
39839,48.61543248288737,31,3063,120,2,93
64415,47.650902302426886,4,3055,155,2,27
203687,47.4019912881145,2,3043,169,2,15
211882,48.49097697573118,26,3065,123,2,88
23470,47.822028624766645,10,3054,150,2,53
39861,47.495332918481644,8,3037,169,2,22
39862,47.38643434971998,5,3036,173,2,12
31673,49.08214063472309,40,3075,99,2,124
64445,47.7286869943995,16,3036,162,2,40
203712,47.526446795270694,6,3043,165,2,22
39878,48.9576851275669,44,3059,111,2,121
203724,49.719975108898566,66,3064,84,2,191
211918,47.650902302426886,15,3033,166,2,28
48084,47.74424393279403,14,3041,159,2,57
64475,63.17672682016179,925,2211,78,2,1130
31708,48.61543248288737,13,3099,102,2,104
39904,47.51088985687617,8,3038,168,2,23
48101,48.61543248288737,8,3109,97,2,93
39912,49.035469819539514,53,3046,115,2,134
211945,48.75544492843808,40,3054,120,2,102
64488,47.54200373366521,9,3038,167,2,20
31725,47.47977598008712,7,3038,169,2,23
31727,48.69321717485999,16,3098,100,2,117
39923,48.802115743621655,38,3061,115,2,117
7155,48.94212818917237,41,3064,109,2,123
203765,47.4019912881145,3,3041,170,2,14
39927,47.433105164903544,5,3039,170,2,24
211960,48.444306160547605,17,3080,117,2,79
48128,47.495332918481644,3,3047,164,2,21
211972,47.884256378344745,6,3066,142,2,43
15366,49.08214063472309,46,3063,105,2,132
56329,48.599875544492846,8,3108,98,2,90
48141,47.526446795270694,10,3035,169,2,22
15377,47.41754822650902,5,3038,171,2,18
211991,47.69757311761045,15,3036,163,2,31
23576,49.47106409458618,53,3074,87,2,169
48152,49.004355942750465,46,3058,110,2,126
56344,47.47977598008712,6,3040,168,2,17
7195,50.606720597386435,139,2975,100,2,900
56349,47.557560672059736,13,3031,170,2,21
15391,47.433105164903544,5,3039,170,2,14
56354,47.41754822650902,6,3036,172,2,14
203815,47.71313005600498,4,3059,151,2,31
48173,49.54884878655881,61,3063,90,2,170
269359,47.822028624766645,10,3054,150,2,52
56368,48.8954573739888,39,3065,110,2,112
15412,50.03111387678905,125,2966,123,2,281
56373,47.51088985687617,6,3042,166,2,20
31800,48.28873677660236,19,3066,129,2,81
203835,47.495332918481644,4,3045,165,2,17
212027,48.58431860609832,9,3105,100,2,97
15422,47.853142501555695,13,3050,151,2,46
56382,49.47106409458618,46,3088,80,2,161
203847,47.69757311761045,14,3038,162,2,32
48200,50.280024891101434,96,3040,78,2,220
15433,47.74424393279403,16,3037,161,2,38
203851,48.36652146857499,3,3103,108,2,74
138322,48.599875544492846,30,3064,120,2,108
56403,47.650902302426886,8,3047,159,2,27
212054,47.588674548848786,11,3037,166,2,24
15447,49.54884878655881,51,3083,80,2,156
212068,47.89981331673926,8,3063,143,2,46
48237,50.68450528935905,143,2972,99,2,264
56430,49.84443061605476,155,2894,165,2,185
15471,47.54200373366521,11,3034,169,2,23
48239,47.35532047293093,2,3040,172,2,21
48243,47.35532047293093,4,3036,174,2,11
48249,47.495332918481644,3,3047,164,2,23
56443,48.70877411325451,40,3051,123,2,99
56444,48.55320472930927,6,3109,99,2,88
48257,47.68201617921593,9,3047,158,2,34
56456,47.6664592408214,15,3034,165,2,29
15497,47.464219041692594,7,3037,170,2,34
56457,47.93092719352831,37,3007,170,2,66
203917,47.3397635345364,5,3033,176,2,10
212109,48.42874922215308,5,3103,106,2,77
7311,47.93092719352831,7,3067,140,2,67
15510,48.61543248288737,8,3109,97,2,93
48278,47.37087741132545,4,3037,173,2,18
203929,47.54200373366521,10,3036,168,2,24
31898,50.23335407591786,82,3065,67,2,282
15516,48.00871188550094,16,3054,144,2,52
203932,47.99315494710641,17,3051,146,2,49
48284,48.61543248288737,29,3067,118,2,95
56474,48.242065961418795,3,3095,116,2,68
203936,48.87990043559427,40,3062,112,2,129
56478,48.5065339141257,10,3098,106,2,86
56482,47.63534536403236,3,3056,155,2,27
212131,47.557560672059736,13,3031,170,2,22
48292,47.75980087118855,5,3060,149,2,38
48293,47.7286869943995,11,3046,157,2,55
48294,48.413192283758555,4,3104,106,2,79
48297,47.97759800871189,10,3064,140,2,48
48298,47.495332918481644,5,3043,166,2,19
7342,49.96888612321095,65,3082,67,2,277
48305,48.646546359676414,13,3101,100,2,95
15544,47.37087741132545,3,3039,172,2,14
48314,49.48662103298071,53,3075,86,2,162
15547,64.18792781580585,992,2142,80,2,1367
56511,47.38643434971998,3,3040,171,2,13
56515,47.464219041692594,5,3041,168,2,18
212164,47.68201617921593,5,3055,154,2,30
15557,48.33540759178594,29,3049,136,2,180
48326,47.68201617921593,19,3027,168,2,39
56523,47.37087741132545,3,3039,172,2,12
31950,47.822028624766645,8,3058,148,2,43
212175,48.1176104542626,4,3085,125,2,62
23764,51.36901057871811,152,2998,64,2,532
15576,55.911636589919105,470,2654,90,2,681
48345,48.91101431238332,37,3070,107,2,115
48347,47.7286869943995,12,3044,158,2,66
15580,47.7286869943995,11,3046,157,2,35
48348,47.650902302426886,6,3051,157,2,32
56540,47.41754822650902,4,3040,170,2,15
15594,48.81767268201618,40,3058,116,2,107
15595,47.4019912881145,6,3035,173,2,18
48362,50.35780958307405,100,3037,77,2,247
15598,48.91101431238332,43,3058,113,2,133
48366,47.588674548848786,8,3043,163,2,27
48371,47.4019912881145,4,3039,171,2,15
204020,47.41754822650902,3,3042,169,2,13
15605,66.86372121966397,1165,1968,81,2,1449
15606,49.01991288114499,38,3075,101,2,122
48374,48.1176104542626,20,3053,141,2,62
212221,47.526446795270694,10,3035,169,2,25
15614,47.63534536403236,15,3032,167,2,27
48385,47.35532047293093,3,3038,173,2,11
212232,47.71313005600498,10,3047,157,2,42
15626,47.433105164903544,8,3033,173,2,24
48394,47.57311761045426,10,3038,166,2,24
56595,47.83758556316117,9,3057,148,2,65
204059,48.03982576228998,18,3052,144,2,53
48416,47.74424393279403,11,3047,156,2,39
48417,47.71313005600498,17,3033,164,2,34
32035,48.75544492843808,26,3082,106,2,115
15654,48.25762289981331,2,3098,114,2,67
48422,47.47977598008712,7,3038,169,2,40
48428,47.37087741132545,4,3037,173,2,10
40244,47.650902302426886,8,3047,159,2,30
56628,47.44866210329807,6,3038,170,2,19
56630,50.326695706285,88,3059,67,2,275
204092,52.62912258867455,309,2765,140,2,359
48451,47.495332918481644,7,3039,168,2,19
48452,48.16428126944617,14,3068,132,2,69
15685,47.57311761045426,10,3038,166,2,30
48453,47.526446795270694,10,3035,169,2,20
15691,47.71313005600498,15,3037,162,2,33
7500,48.28873677660236,22,3060,132,2,93
15693,47.99315494710641,16,3053,145,2,50
15694,49.29993777224642,65,3039,110,2,259
15695,50.48226509023024,92,3061,61,2,311
204109,48.771001866832606,40,3055,119,2,104
23889,48.92657125077785,27,3091,96,2,144
56654,48.9576851275669,39,3069,106,2,115
15699,47.68201617921593,8,3049,157,2,36
48467,47.464219041692594,6,3039,169,2,18
56656,47.526446795270694,11,3033,170,2,20
15702,47.60423148724331,15,3030,169,2,34
15704,47.99315494710641,25,3035,154,2,104
204121,47.6664592408214,13,3038,163,2,30
56665,50.06222775357809,69,3080,65,2,220
204126,47.38643434971998,2,3042,170,2,14
48480,47.37087741132545,3,3039,172,2,9
7522,48.91101431238332,38,3068,108,2,127
48484,48.802115743621655,42,3053,119,2,108
48487,47.41754822650902,3,3042,169,2,13
212341,48.81767268201618,38,3062,114,2,108
204151,48.179838207840696,15,3067,132,2,62
15738,47.41754822650902,6,3036,172,2,18
56701,48.802115743621655,42,3053,119,2,107
15743,49.035469819539514,48,3056,110,2,130
56704,49.237710018668324,38,3089,87,2,139
56709,47.433105164903544,4,3041,169,2,16
48519,49.424393279402615,50,3077,87,2,152
23944,49.57996266334785,58,3071,85,2,185
48522,48.00871188550094,17,3052,145,2,50
23947,49.17548226509023,50,3061,103,2,399
23951,49.004355942750465,44,3062,108,2,149
15763,49.191039203484756,53,3056,105,2,152
204180,47.69757311761045,15,3036,163,2,31
15766,48.55320472930927,9,3103,102,2,96
204188,47.68201617921593,10,3045,159,2,33
212380,47.884256378344745,13,3052,149,2,42
48544,47.69757311761045,15,3036,163,2,33
204193,48.382078406969505,6,3098,110,2,74
204207,47.89981331673926,12,3055,147,2,50
48559,47.495332918481644,6,3041,167,2,21
48571,49.79775980087119,152,2897,165,2,179
48573,47.41754822650902,3,3042,169,2,16
212415,47.80647168637212,6,3061,147,2,38
15817,48.70877411325451,36,3059,119,2,100
40401,48.91101431238332,35,3074,105,2,117
56786,47.71313005600498,16,3035,163,2,38
48596,47.93092719352831,13,3055,146,2,47
269783,47.80647168637212,9,3055,150,2,61
48602,47.60423148724331,14,3032,168,2,25
7642,48.72433105164904,18,3096,100,2,114
15836,47.41754822650902,6,3036,172,2,39
56800,47.619788425637836,12,3037,165,2,28
204264,48.382078406969505,4,3102,108,2,76
32244,48.75544492843808,32,3070,112,2,111
204281,48.31985065339141,20,3066,128,2,76
48634,47.71313005600498,17,3033,164,2,34
48635,49.33105164903547,42,3087,85,2,153
48641,48.646546359676414,34,3059,121,2,115
15874,47.47977598008712,5,3042,167,2,17
48642,47.69757311761045,11,3044,159,2,47
56834,47.433105164903544,7,3035,172,2,14
48646,48.382078406969505,22,3066,126,2,82
212487,47.588674548848786,8,3043,163,2,27
48648,47.69757311761045,18,3030,166,2,59
48659,47.464219041692594,5,3041,168,2,16
15894,48.78655880522713,39,3058,117,2,106
15895,49.11325451151213,53,3051,110,2,184
24088,49.12881144990666,54,3050,110,2,165
7713,50.74673304293715,116,3030,68,2,777
204326,47.69757311761045,16,3034,164,2,32
212519,47.38643434971998,4,3038,172,2,11
7721,47.69757311761045,7,3052,155,2,34
204332,47.54200373366521,13,3030,171,2,21
15925,48.771001866832606,36,3063,115,2,104
204346,47.4019912881145,3,3041,170,2,13
15933,48.91101431238332,48,3048,118,2,115
15935,47.93092719352831,29,3023,162,2,75
48707,47.41754822650902,2,3044,168,2,12
56899,47.4019912881145,4,3039,171,2,15
15943,51.322339763534536,164,2971,79,2,304
212559,47.68201617921593,14,3037,163,2,29
48719,47.526446795270694,2,3051,161,2,23
56911,49.37772246421904,49,3076,89,2,167
15954,47.853142501555695,13,3050,151,2,54
204373,47.433105164903544,3,3043,168,2,16
15958,49.53329184816428,62,3060,92,2,178
204374,47.37087741132545,5,3035,174,2,9
212567,48.58431860609832,32,3059,123,2,96
15962,47.619788425637836,13,3035,166,2,39
7772,47.650902302426886,6,3051,157,2,32
15965,49.11325451151213,50,3057,107,2,144
15966,49.2843808338519,50,3068,96,2,141
15967,48.53764779091475,29,3062,123,2,97
204384,47.71313005600498,17,3033,164,2,38
212580,47.91537025513379,6,3068,140,2,47
204394,47.464219041692594,4,3043,167,2,17
48752,47.83758556316117,9,3057,148,2,45
56945,47.3397635345364,3,3037,174,2,7
204406,47.37087741132545,5,3035,174,2,9
204409,47.557560672059736,13,3031,170,2,21
212602,47.619788425637836,14,3033,167,2,26
56953,47.94648413192284,15,3052,147,2,46
15997,47.47977598008712,4,3044,166,2,29
56958,47.619788425637836,6,3049,159,2,31
212608,47.69757311761045,15,3036,163,2,30
204419,47.619788425637836,14,3033,167,2,27
16007,47.38643434971998,4,3038,172,2,13
56971,47.83758556316117,4,3067,143,2,43
48781,47.47977598008712,6,3040,168,2,23
16019,47.89981331673926,32,3015,167,2,117
16024,49.14436838830118,50,3059,105,2,135
204444,47.38643434971998,3,3040,171,2,11
212635,48.739887990043556,20,3093,101,2,95
56990,48.52209085252022,7,3105,102,2,87
138915,50.17112632233977,94,3037,83,2,276
204453,47.4019912881145,2,3043,169,2,15
204455,47.37087741132545,5,3035,174,2,10
212648,47.83758556316117,16,3043,155,2,44
16044,47.37087741132545,4,3037,173,2,12
212655,48.45986309894213,8,3099,107,2,81
57007,47.526446795270694,12,3031,171,2,20
40627,49.688861232109524,55,3084,75,2,197
48825,48.28873677660236,5,3094,115,2,68
16066,47.433105164903544,5,3039,170,2,23
204484,47.3397635345364,3,3037,174,2,9
57029,47.93092719352831,14,3053,147,2,46
48846,47.63534536403236,5,3052,157,2,32
16080,47.97759800871189,14,3056,144,2,59
16082,48.61543248288737,12,3101,101,2,97
57043,49.31549471064095,44,3082,88,2,147
212692,48.86434349719975,46,3049,119,2,110
204504,47.60423148724331,13,3034,167,2,24
48858,62.16552582451774,868,2260,86,2,1094
16097,49.455507156191665,61,3057,96,2,181
16099,47.51088985687617,10,3034,170,2,19
16110,47.433105164903544,3,3043,168,2,17
16117,47.60423148724331,5,3050,159,2,26
48886,47.93092719352831,15,3051,148,2,45
57080,47.37087741132545,5,3035,174,2,10
16128,47.94648413192284,12,3058,144,2,54
48896,47.38643434971998,4,3038,172,2,11
204558,48.52209085252022,7,3105,102,2,85
212751,47.650902302426886,12,3039,163,2,27
212755,47.650902302426886,7,3049,158,2,29
48915,47.37087741132545,5,3035,174,2,10
57111,51.69570628500311,269,2785,160,2,370
57112,49.25326695706285,41,3084,89,2,135
212763,47.464219041692594,4,3043,167,2,15
48925,48.210952084629746,17,3065,132,2,64
57118,48.5065339141257,22,3074,118,2,101
57121,47.38643434971998,2,3042,170,2,16
16164,48.833229620410705,14,3111,89,2,110
57124,47.790914747977595,10,3052,152,2,37
16168,47.51088985687617,3,3048,163,2,22
7979,48.70877411325451,15,3101,98,2,116
48940,47.93092719352831,19,3043,152,2,59
48943,47.63534536403236,16,3030,168,2,34
57136,47.51088985687617,9,3036,169,2,32
139057,49.2221530802738,63,3038,113,2,180
48945,48.475420037336654,5,3106,103,2,81
48948,47.54200373366521,11,3034,169,2,29
212789,47.44866210329807,8,3034,172,2,14
204598,48.413192283758555,5,3102,107,2,77
212795,49.066583696328564,46,3062,106,2,130
57154,48.52209085252022,27,3065,122,2,91
8002,47.80647168637212,8,3057,149,2,52
48972,47.97759800871189,17,3050,147,2,49
16205,48.8954573739888,41,3061,112,2,120
32590,50.68450528935905,100,3058,56,2,311
57169,48.94212818917237,40,3066,108,2,122
16218,48.1176104542626,19,3055,140,2,57
16223,47.464219041692594,8,3035,171,2,22
8038,48.49097697573118,24,3069,121,2,86
24429,50.51337896701929,105,3037,72,2,301
49013,47.54200373366521,13,3030,171,2,20
16246,47.619788425637836,14,3033,167,2,38
